0.08601068775104982 , 0
0.08601068775104982 , 0.25350189208984375
0.08601068775104982 , 0.25540709495544434
0.08601068775104982 , 0.2714536190032959
0.08601068775104982 , 0.30389881134033203
0.08601068775104982 , 0.40383148193359375
0.08601068775104982 , 0.41530632972717285
0.08601068775104982 , 0.5203433036804199
0.08601068775104982 , 0.5271987915039062
0.08601068775104982 , 0.6231944561004639
0.08601068775104982 , 0.720435380935669
0.08601068775104982 , 0.7623684406280518
0.08601068775104982 , 0.8367021083831787
0.08601068775104982 , 0.8784129619598389
-0.06207211804429477 , 0.9533045291900635
-0.06207211804429477 , 0.9944684505462646
-0.06207211804429477 , 1.0717897415161133
-0.06207211804429477 , 1.172438621520996
0.025502897921653108 , 1.2872381210327148
0.025502897921653108 , 1.334338903427124
0.025502897921653108 , 1.3905072212219238
0.11065917007945306 , 1.4309020042419434
0.11065917007945306 , 1.5058608055114746
-0.04021841253668624 , 1.6206321716308594
-0.04021841253668624 , 1.6623921394348145
0.050922383395411004 , 1.737091064453125
-0.0926304540725025 , 1.778419017791748
-0.02595054708896311 , 1.8558380603790283
0.07637982123364856 , 1.9575424194335938
0.031990343825291596 , 2.0576305389404297
0.031990343825291596 , 2.2144155502319336
-0.0562310999981808 , 2.4040284156799316
-0.0876526150833256 , 2.446354866027832
-0.0876526150833256 , 2.5625853538513184
0.07493882591328857 , 2.6371102333068848
0.07493882591328857 , 2.6784427165985107
0.052486449163898954 , 2.7532002925872803
0.052486449163898954 , 2.7946770191192627
0.0640592108925483 , 2.8552703857421875
0.0640592108925483 , 2.9583349227905273
-0.02492415516523577 , 3.0578458309173584
-0.02492415516523577 , 3.1035590171813965
0.02939790026336427 , 3.1744937896728516
0.02939790026336427 , 3.2191367149353027
-0.03933060026708956 , 3.2874643802642822
-0.03933060026708956 , 3.330409049987793
0.1262507558038204 , 3.403855323791504
0.07229993980119165 , 3.4464612007141113
0.07229993980119165 , 3.520968198776245
0.09677887234169495 , 3.6208925247192383
0.09677887234169495 , 3.6666910648345947
0.03712691833070665 , 3.7372584342956543
0.03712691833070665 , 3.7825067043304443
0.0625297259230812 , 3.8535382747650146
0.0625297259230812 , 3.8985087871551514
0.08802506576828123 , 3.954988479614258
0.11348049582921009 , 3.9985270500183105
0.11348049582921009 , 4.070917129516602
0.04817183820650983 , 4.187492370605469
0.04817183820650983 , 4.230560302734375
0.05813924628810236 , 4.304322719573975
0.05813924628810236 , 4.350552320480347
0.07301153095077599 , 4.4207258224487305
0.02224647597950534 , 4.462555646896362
0.1144411617392212 , 4.525483131408691
0.13760905054757194 , 4.6373817920684814
0.13760905054757194 , 4.737732887268066
0.023464826164963017 , 4.853597164154053
0.023464826164963017 , 4.894853353500366
0.048753121086515534 , 4.970902442932129
0.048753121086515534 , 5.014545679092407
-0.07164244743618789 , 5.089256763458252
0.0516061925969781 , 5.1305389404296875
0.0516061925969781 , 5.204320192337036
0.07413149113124164 , 5.30423903465271
0.07413149113124164 , 5.34661865234375
-0.041092081967744436 , 5.424159049987793
0.08260649964802758 , 5.466996431350708
0.08260649964802758 , 5.537820339202881
-0.04189945420875424 , 5.653378486633301
-0.04189945420875424 , 5.694591522216797
0.06914494739144061 , 5.771031856536865
0.06914494739144061 , 5.814648389816284
0.03518744199782104 , 5.887766599655151
0.06052453948113911 , 5.930646181106567
0.06052453948113911 , 5.991026878356934
-0.06195280404188317 , 6.089375257492065
-0.06195280404188317 , 6.131126642227173
0.06238786597827577 , 6.204670190811157
0.06238786597827577 , 6.246628284454346
0.0545796540898739 , 6.321116209030151
-0.01853551390455257 , 6.366657972335815
-0.01853551390455257 , 6.4377453327178955
0.11407010824262509 , 6.564955949783325
0.11407010824262509 , 6.606840133666992
-0.008230128251830724 , 6.671043634414673
-0.008230128251830724 , 6.7146155834198
-0.04811285212545878 , 6.787732839584351
-0.04811285212545878 , 6.831222295761108
0.07222732511666936 , 6.905785083770752
0.07222732511666936 , 6.95070219039917
0.05185915958248576 , 7.021051645278931
0.04599208961234322 , 7.062707424163818
0.04599208961234322 , 7.137626647949219
0.12137652311532508 , 7.237975358963013
0.10322025865791466 , 7.279223203659058
0.12517651565759438 , 7.353820323944092
0.12517651565759438 , 7.481262445449829
0.1719839746503364 , 7.570480585098267
0.1719839746503364 , 7.6147801876068115
0.1412364746259206 , 7.687734603881836
0.1412364746259206 , 7.7307353019714355
0.10933267358035498 , 7.804609775543213
0.10933267358035498 , 7.846733570098877
0.13468720271312673 , 7.906041145324707
0.13468720271312673 , 7.946794748306274
0.10858718218849427 , 8.022832870483398
0.09070285282041804 , 8.121177673339844
0.09070285282041804 , 8.162760257720947
0.0522009000208615 , 8.237609148025513
0.0522009000208615 , 8.278714656829834
0.15960650126195985 , 8.339409112930298
0.1272689611150813 , 8.440623044967651
0.1272689611150813 , 8.48384690284729
0.09568516622043387 , 8.557016611099243
0.09568516622043387 , 8.599832534790039
0.1209865116633009 , 8.657934188842773
0.17182040657570902 , 8.77363395690918
0.17182040657570902 , 8.819862365722656
0.0776704067666164 , 8.887748718261719
0.0776704067666164 , 8.930806636810303
0.12448545657053289 , 9.004615068435669
0.12448545657053289 , 9.046876668930054
0.1475147285411933 , 9.106010675430298
0.1475147285411933 , 9.14689588546753
0.11330308079648836 , 9.204912185668945
0.11330308079648836 , 9.246906518936157
0.08214680449536294 , 9.305759906768799
0.08214680449536294 , 9.347164869308472
0.18937012800084185 , 9.421425342559814
0.18937012800084185 , 9.462883949279785
0.08422552307560847 , 9.521791696548462
0.08422552307560847 , 9.562872886657715
0.065000585556103 , 9.637635707855225
0.065000585556103 , 9.678834438323975
0.025106459557799745 , 9.739320039749146
0.025106459557799745 , 9.78695273399353
0.1350648620934391 , 9.839416265487671
0.021477713203769715 , 9.882889986038208
0.021477713203769715 , 9.93942642211914
0.12465106018381668 , 10.05488896369934
0.12465106018381668 , 10.08310842514038
0.09387871659729767 , 10.15529465675354
0.09387871659729767 , 10.19892168045044
0.07296089988542499 , 10.270810604095459
0.053014751014780294 , 10.314998388290405
0.1434212951347377 , 10.390970230102539
0.1434212951347377 , 10.489393472671509
0.1212875797413936 , 10.60686731338501
0.1212875797413936 , 10.647735118865967
0.05577659546360494 , 10.72215461730957
0.16151827169445823 , 10.838180780410767
0.16151827169445823 , 10.938459634780884
0.13088630514346966 , 11.03822112083435
0.10674755747873896 , 11.155791282653809
0.13065985786755666 , 11.20290994644165
0.10755978158630959 , 11.303791284561157
0.0714411212755478 , 11.3585684299469
0.0714411212755478 , 11.518942832946777
0.04328107952593368 , 11.588196992874146
0.04328107952593368 , 11.634953737258911
0.043342015013465005 , 11.705163955688477
0.043342015013465005 , 11.747002363204956
0.11737327423312834 , 11.821808815002441
0.11737327423312834 , 11.863004922866821
0.09483968250041423 , 11.921786546707153
0.09483968250041423 , 11.963046550750732
0.07049286208974875 , 12.03843903541565
0.03234139838427258 , 12.07898998260498
0.03234139838427258 , 12.155479192733765
0.1429022482383089 , 12.255841255187988
0.1429022482383089 , 12.29905390739441
0.10827429047618373 , 12.371797800064087
0.10827429047618373 , 12.415265560150146
0.07904802534938328 , 12.488270044326782
0.07904802534938328 , 12.535014867782593
0.06345791792781703 , 12.605157136917114
0.038221314339505257 , 12.647149324417114
0.12966093819714528 , 12.71108603477478
0.12966093819714528 , 12.810132265090942
0.018468453454857585 , 12.909615993499756
0.018468453454857585 , 12.952509880065918
-0.02470812773949529 , 13.02502155303955
-0.02470812773949529 , 13.072368860244751
-0.12083496112304531 , 13.140968322753906
-0.12083496112304531 , 13.188282012939453
-0.23203867716618579 , 13.25502610206604
-0.33608398255049765 , 13.300204277038574
-0.33608398255049765 , 13.35799789428711
-0.44550755905889516 , 13.4720458984375
-0.44550755905889516 , 13.515090227127075
-0.5531030043480869 , 13.588118314743042
-0.5531030043480869 , 13.631035327911377
-0.7110515127220269 , 13.705570936203003
-0.7110515127220269 , 13.75104570388794
