150 , 0 , 0.19806790351867676
150 , 0 , 0.395308256149292
150 , 0 , 0.604454755783081
150 , 0 , 0.7986800670623779
150 , 0 , 1.0002131462097168
150 , 0 , 1.1984307765960693
150 , 0 , 1.397005558013916
150 , 0 , 1.604099988937378
150 , 0 , 1.798246145248413
150 , 0 , 2.0325376987457275
150 , 0 , 2.1938257217407227
150 , 0 , 2.398131847381592
150 , 0 , 2.6020305156707764
150 , 0 , 2.7992026805877686
150 , 0 , 2.9987363815307617
150 , 0 , 3.400273561477661
150 , 0 , 3.6051273345947266
150 , 0 , 3.8000898361206055
150 , 0 , 4.026324033737183
150 , 0 , 4.1993324756622314
150 , 0 , 4.397592067718506
150 , 0 , 4.6044652462005615
150 , 0 , 4.7981181144714355
150 , 0 , 4.997315168380737
150 , 0 , 5.1990272998809814
150 , 0 , 5.396519184112549
150 , 0 , 5.601459980010986
150 , 0 , 5.794388055801392
150 , 0 , 6.023523330688477
150 , 0 , 6.198284864425659
150 , 0 , 6.399371385574341
150 , 0 , 6.603412628173828
150 , 0 , 6.797179937362671
150 , 0 , 6.999472618103027
150 , 0 , 7.198283672332764
150 , 0 , 7.396991968154907
150 , 0 , 7.598550081253052
150 , 0 , 7.799145698547363
150 , 0 , 8.016451597213745
150 , 0 , 8.200191736221313
150 , 0 , 8.60397982597351
150 , 0 , 8.803412199020386
150 , 0 , 8.999349117279053
150 , 0 , 9.1973557472229
150 , 0 , 9.393148422241211
150 , 0 , 9.604465961456299
150 , 0 , 9.797135591506958
150 , 0 , 10.015248775482178
150 , 0 , 10.197160243988037
150 , 0 , 10.396384477615356
150 , 0 , 10.60359501838684
150 , 0 , 10.801720142364502
150 , 0 , 10.998118162155151
150 , 0 , 11.194249153137207
150 , 0 , 11.398138523101807
150 , 0 , 11.603705167770386
150 , 0 , 11.807567596435547
150 , 0 , 12.015005350112915
150 , 0 , 12.197538614273071
150 , 0 , 12.399218797683716
150 , 0 , 12.603719234466553
150 , 0 , 12.807347536087036
150 , 0 , 12.994078397750854
150 , 0 , 13.604496717453003
150 , 0 , 13.80041241645813
150 , 0 , 14.015454292297363
150 , 0 , 14.20049238204956
150 , 0 , 14.399313926696777
150 , 0 , 14.604511737823486
150 , 0 , 14.802031755447388
150 , 0 , 15.000675678253174
150 , 0 , 15.199509382247925
150 , 0 , 15.40044903755188
150 , 0 , 15.606711149215698
150 , 0 , 15.805371522903442
150 , 0 , 16.016990661621094
150 , 0 , 16.199145078659058
150 , 0 , 16.39823865890503
150 , 0 , 16.600087642669678
150 , 0 , 16.800329446792603
150 , 0 , 16.999310970306396
150 , 0 , 17.200870037078857
150 , 6 , 17.399266481399536
150 , 0 , 17.604143619537354
150 , 0 , 17.807565212249756
150 , 0 , 18.01720380783081
150 , 0 , 18.199079990386963
150 , 0 , 18.3952796459198
150 , 0 , 18.604703664779663
150 , 0 , 19.012736082077026
150 , 0 , 19.397517681121826
150 , 0 , 19.604478359222412
150 , 0 , 19.806689262390137
150 , 0 , 20.01630401611328
150 , 0 , 20.195425033569336
150 , 0 , 20.398959398269653
150 , 0 , 20.603955030441284
150 , 0 , 20.808672666549683
150 , 0 , 20.99881601333618
150 , 0 , 21.199307918548584
150 , 0 , 21.39945363998413
150 , 0 , 21.605656623840332
150 , 0 , 21.804566621780396
150 , 0 , 22.011670351028442
150 , 0 , 22.19574546813965
150 , 0 , 22.397869110107422
150 , 0 , 22.60910153388977
150 , 0 , 22.804436922073364
150 , 0 , 22.998503923416138
150 , 0 , 23.199012756347656
150 , 0 , 23.39761209487915
150 , 0 , 23.606088161468506
150 , 0 , 23.798708200454712
150 , 0 , 24.027376413345337
150 , 0 , 24.215456247329712
150 , 0 , 24.39772891998291
150 , 0 , 24.604960918426514
150 , 0 , 24.80387306213379
150 , 0 , 24.99898648262024
150 , 0 , 25.197954177856445
150 , 0 , 25.396775245666504
150 , 0 , 25.598746299743652
150 , 0 , 25.805049180984497
150 , 0 , 26.03522038459778
150 , 0 , 26.200391054153442
150 , 0 , 0.34788084030151367
150 , 0 , 0.5466794967651367
150 , 0 , 0.7838129997253418
150 , 0 , 0.9458889961242676
150 , 0 , 1.1493399143218994
150 , 0 , 1.3630943298339844
150 , 0 , 1.547466516494751
150 , 0 , 1.9518499374389648
150 , 0 , 2.157949924468994
150 , 0 , 2.3497469425201416
150 , 0 , 2.547849416732788
150 , 0 , 2.7425694465637207
150 , 0 , 2.9552230834960938
150 , 0 , 3.1498806476593018
150 , 0 , 3.369788885116577
150 , 0 , 3.5503594875335693
150 , 0 , 3.748746395111084
150 , 0 , 3.955080032348633
150 , 0 , 4.153688192367554
150 , 0 , 4.348060369491577
150 , 0 , 4.5455029010772705
150 , 0 , 4.746847629547119
150 , 0 , 4.956759691238403
150 , 18 , 5.162645578384399
150 , 24 , 5.369816303253174
150 , 37 , 5.548918008804321
150 , 49 , 5.747783660888672
150 , 62 , 5.9533772468566895
150 , 68 , 6.153559923171997
150 , 80 , 6.343087673187256
150 , 87 , 6.54743218421936
150 , 93 , 6.745853900909424
150 , 105 , 6.954905986785889
150 , 111 , 7.157070636749268
150 , 118 , 7.367978811264038
150 , 130 , 7.551162004470825
150 , 136 , 7.755351781845093
150 , 136 , 7.957765102386475
150 , 136 , 8.154527425765991
150 , 130 , 8.352293968200684
150 , 124 , 8.54846739768982
150 , 130 , 8.752771615982056
150 , 124 , 8.959511518478394
150 , 124 , 9.156424045562744
150 , 124 , 9.373457431793213
150 , 118 , 9.5509192943573
150 , 118 , 9.74967336654663
150 , 111 , 9.951189756393433
150 , 111 , 10.151349306106567
150 , 111 , 10.351356983184814
150 , 111 , 10.55297589302063
150 , 111 , 10.751335144042969
150 , 111 , 10.957778930664062
150 , 111 , 11.156471967697144
150 , 111 , 11.366607189178467
150 , 118 , 11.551069021224976
150 , 118 , 11.745923519134521
150 , 118 , 11.954174995422363
150 , 111 , 12.150609254837036
150 , 118 , 12.351309776306152
150 , 124 , 12.549539566040039
150 , 118 , 12.748342037200928
150 , 118 , 12.955449104309082
150 , 111 , 13.153069257736206
150 , 111 , 13.381142616271973
150 , 105 , 13.546421766281128
150 , 111 , 13.78920841217041
150 , 105 , 13.956396579742432
150 , 105 , 14.157243728637695
150 , 111 , 14.351760625839233
150 , 105 , 14.549543619155884
150 , 105 , 14.751423835754395
150 , 105 , 14.958757400512695
150 , 105 , 15.14972448348999
150 , 105 , 15.361637353897095
150 , 111 , 15.551153182983398
150 , 111 , 15.751052141189575
150 , 111 , 15.956546783447266
150 , 111 , 16.156410694122314
150 , 118 , 16.35077476501465
150 , 118 , 16.55182433128357
150 , 118 , 16.75045347213745
150 , 124 , 16.956303119659424
150 , 124 , 17.15301823616028
150 , 118 , 17.366872787475586
150 , 124 , 17.54921269416809
150 , 124 , 17.748931884765625
150 , 118 , 17.953590154647827
150 , 111 , 18.15779399871826
150 , 111 , 18.352494955062866
150 , 111 , 18.551035404205322
150 , 111 , 18.748980283737183
150 , 111 , 18.951242208480835
150 , 111 , 19.151543617248535
150 , 105 , 19.36979341506958
150 , 111 , 19.554110527038574
150 , 111 , 19.75394868850708
150 , 111 , 19.957348108291626
150 , 111 , 20.158814668655396
150 , 118 , 20.352439165115356
150 , 118 , 20.55150055885315
150 , 118 , 20.74578547477722
150 , 118 , 20.959641456604004
150 , 124 , 21.158642053604126
150 , 118 , 21.370267152786255
150 , 118 , 21.55048370361328
150 , 118 , 21.74919605255127
150 , 118 , 21.953693628311157
150 , 111 , 22.15643334388733
150 , 118 , 22.349308252334595
150 , 118 , 22.54853916168213
