150 , 0 , 0.20681452751159668
150 , 0 , 0.2356278896331787
150 , 0 , 0.2515676021575928
150 , 0 , 0.26757240295410156
150 , 0 , 0.2835705280303955
150 , 0 , 0.3155324459075928
150 , 0 , 0.3634059429168701
150 , 0 , 0.5012683868408203
150 , 0 , 0.507756233215332
150 , 0 , 0.6008777618408203
150 , 0 , 0.7014305591583252
150 , 0 , 0.7443549633026123
150 , 0 , 0.8104510307312012
150 , 0 , 0.8487732410430908
150 , 0 , 1.0084478855133057
150 , 1 , 1.1686735153198242
150 , 4 , 1.284691572189331
150 , 6 , 1.357125997543335
150 , 9 , 1.4883232116699219
150 , 12 , 1.597325325012207
150 , 17 , 1.6443724632263184
150 , 18 , 1.714872121810913
150 , 22 , 1.7589237689971924
150 , 23 , 1.8233530521392822
150 , 25 , 1.9243743419647217
150 , 29 , 1.9669969081878662
150 , 29 , 2.030900478363037
150 , 33 , 2.072253465652466
150 , 34 , 2.1490797996520996
150 , 37 , 2.19254207611084
150 , 39 , 2.275826930999756
150 , 42 , 2.361729383468628
150 , 45 , 2.4045233726501465
150 , 45 , 2.4886765480041504
150 , 48 , 2.5974507331848145
150 , 55 , 2.692636728286743
150 , 56 , 2.740481376647949
150 , 58 , 2.809633255004883
150 , 61 , 2.926485061645508
150 , 65 , 2.972567558288574
150 , 67 , 3.0424702167510986
150 , 69 , 3.08463716506958
150 , 70 , 3.1501569747924805
150 , 77 , 3.3084452152252197
150 , 77 , 3.3616104125976562
150 , 80 , 3.4599344730377197
150 , 83 , 3.5605058670043945
150 , 87 , 3.6008434295654297
150 , 89 , 3.6610608100891113
150 , 91 , 3.7609872817993164
150 , 94 , 3.8931472301483154
150 , 98 , 3.932518482208252
150 , 101 , 4.012126207351685
150 , 103 , 4.108228445053101
150 , 106 , 4.148505210876465
150 , 107 , 4.208494663238525
150 , 109 , 4.313662528991699
150 , 113 , 4.425428867340088
150 , 116 , 4.52543830871582
150 , 120 , 4.652549743652344
150 , 123 , 4.755899429321289
150 , 126 , 4.8006508350372314
150 , 128 , 4.875129699707031
150 , 130 , 4.989771842956543
150 , 133 , 5.106110334396362
150 , 137 , 5.152502536773682
150 , 137 , 5.221848487854004
150 , 139 , 5.32260537147522
150 , 143 , 5.364328384399414
150 , 144 , 5.440117120742798
150 , 146 , 5.480605363845825
150 , 147 , 5.531992435455322
