150 , 0 , 31.464444637298584
150 , 0 , 31.675450801849365
150 , 0 , 31.86834716796875
150 , 0 , 32.086315393447876
150 , 0 , 32.268449783325195
150 , 0 , 32.468194246292114
150 , 0 , 32.67533612251282
150 , 0 , 32.86746335029602
150 , 0 , 33.071640729904175
150 , 0 , 33.26384687423706
150 , 0 , 33.4666006565094
150 , 0 , 33.67230463027954
150 , 0 , 33.868534564971924
150 , 0 , 34.08110785484314
150 , 0 , 34.26335787773132
150 , 0 , 34.46810841560364
150 , 0 , 34.67250680923462
150 , 0 , 34.86958980560303
150 , 0 , 35.06701683998108
150 , 0 , 35.26952862739563
150 , 0 , 35.469594955444336
150 , 0 , 35.6792676448822
150 , 0 , 35.86824440956116
150 , 0 , 36.085768938064575
150 , 0 , 36.26859736442566
150 , 0 , 36.46583700180054
150 , 0 , 36.66951012611389
150 , 0 , 36.864044189453125
150 , 0 , 37.067543029785156
150 , 0 , 37.26820087432861
150 , 0 , 37.46842384338379
150 , 0 , 37.67540907859802
150 , 0 , 37.86860418319702
150 , 0 , 38.08583092689514
150 , 0 , 38.26789140701294
150 , 0 , 38.46750044822693
150 , 0 , 38.67040205001831
150 , 0 , 38.8651225566864
