0.08601068775104982 , 0
0.08601068775104982 , 0.22858119010925293
0.08601068775104982 , 0.23967647552490234
0.08601068775104982 , 0.25511813163757324
0.08601068775104982 , 0.27118635177612305
0.08601068775104982 , 0.35507702827453613
0.08601068775104982 , 0.4737973213195801
0.08601068775104982 , 0.5753247737884521
0.08601068775104982 , 0.5914535522460938
0.08601068775104982 , 0.7023932933807373
0.08601068775104982 , 0.8122901916503906
-0.06207211804429477 , 0.8561897277832031
-0.06207211804429477 , 0.9385950565338135
-0.06207211804429477 , 1.0426578521728516
0.025502897921653108 , 1.1443674564361572
0.025502897921653108 , 1.2596311569213867
0.025502897921653108 , 1.3595893383026123
0.11065917007945306 , 1.459425926208496
0.11065917007945306 , 1.500305414199829
-0.04021841253668624 , 1.574974775314331
0.050922383395411004 , 1.616210699081421
-0.0926304540725025 , 1.693082332611084
0.07637982123364856 , 1.7931663990020752
0.031990343825291596 , 2.0156192779541016
0.031990343825291596 , 2.17189884185791
0.031990343825291596 , 2.2271509170532227
0.031990343825291596 , 2.267835855484009
-0.0562310999981808 , 2.3403971195220947
0.051738146671259984 , 2.383981943130493
0.051738146671259984 , 2.4709906578063965
-0.04903378722332382 , 2.5664799213409424
0.052486449163898954 , 2.611954689025879
0.052486449163898954 , 2.6855719089508057
0.0993055965512956 , 2.7861125469207764
0.0640592108925483 , 2.8316164016723633
-0.02492415516523577 , 2.9068186283111572
0.02939790026336427 , 3.012570858001709
0.10347653754764784 , 3.126415729522705
0.04898439431234489 , 3.2263009548187256
0.04898439431234489 , 3.3406381607055664
0.09677887234169495 , 3.4581375122070312
0.03712691833070665 , 3.5740363597869873
0.0625297259230812 , 3.6915812492370605
0.0625297259230812 , 3.7987639904022217
0.08802506576828123 , 3.9141571521759033
0.08802506576828123 , 3.9558372497558594
0.11348049582921009 , 4.031078100204468
0.06276551954319028 , 4.07590651512146
0.08654137688217971 , 4.132594108581543
0.08654137688217971 , 4.2468671798706055
-0.0309779620893741 , 4.356236219406128
-0.0309779620893741 , 4.400287628173828
