150,0,0.282050132751465
150,0,0.484253168106079
150,0,0.684401988983154
150,0,0.901693820953369
150,0,1.09776258468628
150,0,1.27764534950256
150,0,1.4846248626709
150,0,1.68307161331177
150,0,1.88410592079163
150,0,2.08810257911682
150,0,2.2898383140564
150,0,2.48602795600891
150,0,2.68287706375122
150,0,3.08378171920776
150,0,3.28138875961304
150,0,3.48234796524048
150,0,3.68503880500793
150,0,3.8807692527771
150,0,4.08832263946533
150,0,4.29082369804382
150,0,4.48300552368164
150,0,4.68277382850647
150,0,4.91186285018921
150,0,5.09097099304199
150,0,5.28983497619629
150,0,5.48511552810669
150,0,5.68234801292419
150,0,5.88054633140564
150,0,6.08757901191711
150,0,6.28711581230164
150,0,6.48081254959106
150,12,6.67662954330444
150,24,6.91500639915466
150,43,7.28571510314941
150,55,7.48469352722168
150,68,7.68409776687622
150,80,7.88277268409729
150,87,8.08868288993835
150,111,8.47989320755005
150,118,8.68497610092163
150,124,8.89909839630127
150,124,9.08828639984131
150,136,9.28772592544556
150,142,9.48194575309753
150,149,9.6829822063446
150,149,9.88130784034729
150,149,10.0884349346161
150,149,10.2880849838257
150,149,10.4872598648071
150,149,10.6860101222992
150,142,10.905029296875
150,142,11.0940539836884
150,136,11.2985963821411
150,136,11.4860475063324
150,136,11.6842863559723
150,136,11.8833835124969
150,130,12.0885171890259
150,136,12.291065454483
150,136,12.4851047992706
150,136,12.6872429847717
150,142,12.9122533798218
150,142,13.0935907363892
150,142,13.2976269721985
150,149,13.4881887435913
150,155,13.6886525154114
150,149,13.8796782493591
150,155,14.0956614017487
150,155,14.2965297698975
150,155,14.4892654418945
150,149,14.6895117759705
150,149,14.9261302947998
150,149,15.1016902923584
150,142,15.2941868305206
150,142,15.4893434047699
150,136,15.6836287975311
150,136,15.8884599208832
150,136,16.0959911346436
150,136,16.4882559776306
150,136,16.6887121200562
150,130,16.9012415409088
150,130,17.0912346839905
150,124,17.2834811210632
150,130,17.4785115718842
150,130,17.6813704967499
150,130,17.8810243606567
150,124,18.0897753238678
150,124,18.28373503685
150,118,18.4826076030731
150,124,18.6851572990417
150,124,18.9165527820587
150,124,19.0959539413452
150,124,19.2866904735565
150,124,19.4857993125916
150,130,19.6856927871704
150,124,19.8865184783936
150,130,20.0889194011688
150,124,20.292768239975
150,130,20.4871096611023
150,130,20.685882806778
150,136,21.0879881381989
150,130,21.2936880588531
150,136,21.4865598678589
150,136,21.686767578125
150,136,21.8840067386627
150,136,22.0917909145355
150,136,22.2889144420624
150,142,22.4860215187073
150,142,22.6859593391418
150,142,22.8976893424988
150,142,23.0979750156403
150,142,23.2868814468384
150,142,23.6874866485596
150,149,23.8859021663666
150,149,24.09650182724
150,149,24.2943136692047
150,155,24.4897432327271
150,155,24.6823909282684
150,155,24.9222555160522
150,155,25.100476026535
150,149,25.2973268032074
150,149,25.4891419410706
150,149,25.6900291442871
150,142,25.8898615837097
150,142,26.0976736545563
150,142,26.294180393219
150,136,26.4842507839203
150,136,26.6890439987183
150,130,26.9084558486938
150,68,27.2955687046051
150,0,27.4902894496918
150,6,27.6903972625732
150,6,27.8888874053955
150,31,28.0961863994598
150,24,28.290186882019
150,24,28.4830696582794
150,18,28.6833236217499
150,18,28.8987641334534
150,18,29.0880241394043
150,6,29.2884094715118
150,12,29.4819955825806
150,0,29.6804575920105
150,0,29.8796119689941
150,0,30.0803654193878
150,0,30.2800981998444
150,0,30.4813559055328
150,6,30.6843004226685
150,6,30.8976821899414
150,0,31.0898661613464
150,0,31.4843552112579
150,0,31.6831891536713
150,0,31.8783442974091
150,0,32.08713722229
150,0,32.2893080711365
150,0,32.4841184616089
150,0,32.6820394992828
150,0,32.897821187973
150,0,33.0885844230652
150,0,33.2888283729553
150,0,33.4838020801544
150,0,33.6794927120209
150,0,33.8843488693237
150,0,34.0904269218445
150,0,34.2939903736114
150,0,34.4845967292786
150,0,34.6842107772827
150,0,34.901486158371
