150 , 0 , 0.3370378017425537
150 , 0 , 0.5381026268005371
150 , 0 , 0.7352344989776611
150 , 0 , 0.9403958320617676
150 , 0 , 1.136474847793579
150 , 0 , 1.5347301959991455
150 , 0 , 1.7379059791564941
150 , 0 , 1.9406299591064453
150 , 0 , 2.1454083919525146
150 , 0 , 2.3386693000793457
150 , 0 , 2.5382463932037354
150 , 0 , 2.7364718914031982
150 , 0 , 2.9423627853393555
150 , 12 , 3.136873245239258
150 , 12 , 3.3503470420837402
150 , 24 , 3.5853469371795654
150 , 43 , 3.736110210418701
150 , 49 , 3.9410529136657715
150 , 74 , 4.337022066116333
150 , 87 , 4.535408020019531
150 , 93 , 4.736656427383423
150 , 99 , 4.939881086349487
150 , 105 , 5.134740352630615
150 , 118 , 5.36026406288147
150 , 124 , 5.538055658340454
150 , 130 , 5.737714767456055
150 , 130 , 5.942347764968872
150 , 130 , 6.1384642124176025
150 , 136 , 6.345708131790161
150 , 136 , 6.5407798290252686
150 , 142 , 6.738360166549683
150 , 142 , 6.939835548400879
150 , 149 , 7.146862268447876
150 , 149 , 7.3565990924835205
150 , 155 , 7.540940761566162
150 , 149 , 7.7387471199035645
150 , 155 , 7.943955898284912
150 , 161 , 8.138888359069824
150 , 161 , 8.342555522918701
150 , 161 , 8.541291952133179
150 , 161 , 8.736794233322144
150 , 161 , 9.146368741989136
150 , 155 , 9.356753826141357
150 , 155 , 9.540175914764404
150 , 155 , 9.739248514175415
150 , 149 , 9.944186687469482
150 , 149 , 10.165979385375977
150 , 149 , 10.34199595451355
150 , 142 , 10.538233995437622
150 , 142 , 10.740729570388794
150 , 142 , 10.94422435760498
150 , 136 , 11.15174412727356
150 , 136 , 11.35873007774353
150 , 136 , 11.540910005569458
150 , 136 , 11.740436792373657
150 , 136 , 11.946969032287598
150 , 136 , 12.14026141166687
107.9201958349062 , 130 , 12.338244915008545
74.81253178521818 , 130 , 12.543038368225098
57.238838443967886 , 130 , 12.73921799659729
46.58170569734984 , 130 , 12.944021701812744
39.35067081749018 , 130 , 13.140184164047241
35.52506418297758 , 130 , 13.357150316238403
38.93986941478023 , 130 , 13.543023347854614
44.37793718120841 , 130 , 13.742597579956055
51.946420419569804 , 124 , 13.946999788284302
59.02532397078434 , 130 , 14.139202117919922
68.24523018151184 , 130 , 14.344781875610352
81.25163017588883 , 124 , 14.541990280151367
97.24063729911548 , 124 , 14.741027116775513
125.9747894122008 , 124 , 14.943550109863281
150 , 118 , 15.140829086303711
150 , 118 , 15.3592209815979
150 , 118 , 15.54647183418274
139.85317845608944 , 111 , 15.736448764801025
118.556651306427 , 105 , 15.941803932189941
102.28744882872166 , 105 , 16.18542790412903
92.72148925267592 , 99 , 16.343759298324585
85.31610324805393 , 99 , 16.545108318328857
78.32684004619865 , 99 , 16.743944883346558
73.63318120594839 , 99 , 16.94557762145996
71.71623468611016 , 93 , 17.142263412475586
73.96807436587031 , 93 , 17.366199016571045
76.00303152409374 , 87 , 17.54342818260193
78.86630965068429 , 87 , 17.73422884941101
81.43977617680696 , 87 , 17.948925018310547
85.0587337306761 , 80 , 18.141674041748047
88.3237341337245 , 80 , 18.34433889389038
91.9742119254812 , 80 , 18.542876958847046
97.18859979299873 , 80 , 18.737298250198364
102.00088858523728 , 80 , 18.945812463760376
107.53182241561004 , 80 , 19.15123462677002
115.76586418547504 , 87 , 19.358012199401855
126.04246580185645 , 87 , 19.5399808883667
139.40825648550404 , 93 , 19.74273371696472
150 , 93 , 19.946945190429688
150 , 93 , 20.14503836631775
150 , 105 , 20.34471559524536
150 , 105 , 20.5434513092041
141.52648141350625 , 111 , 20.742994785308838
94.44681776358175 , 111 , 20.94379425048828
74.67281496950774 , 118 , 21.142261505126953
62.73274266904161 , 118 , 21.363325357437134
54.3911839382569 , 118 , 21.54375457763672
48.192900237341334 , 118 , 21.743289470672607
42.92785051187249 , 124 , 21.9470534324646
39.50144372784826 , 118 , 22.142924308776855
41.496482653771594 , 118 , 22.344303607940674
44.993697254851035 , 111 , 22.549293041229248
49.05769983768141 , 111 , 22.74378991127014
53.54423143069616 , 111 , 22.94494867324829
57.51883374041309 , 111 , 23.14025378227234
60.809901847040095 , 111 , 23.354867935180664
65.01783034974827 , 111 , 23.545475959777832
68.42702019310788 , 105 , 23.744537591934204
71.84439884408162 , 105 , 23.947452306747437
73.9172133112676 , 99 , 24.144672870635986
75.63204835612949 , 93 , 24.346696376800537
79.38716914677099 , 87 , 24.74405336380005
82.0403864881574 , 87 , 24.94594717025757
84.31890839629591 , 80 , 25.146401166915894
87.80934897855434 , 80 , 25.367347240447998
90.82739140832408 , 74 , 25.54550576210022
94.2573218675622 , 74 , 25.744879245758057
99.61907376163686 , 68 , 25.95034670829773
106.14715205415041 , 74 , 26.144960165023804
114.28273651124799 , 74 , 26.34749484062195
127.87755593782745 , 80 , 26.54645609855652
143.27266029212345 , 87 , 26.74077820777893
150 , 93 , 26.94950032234192
150 , 93 , 27.14553189277649
150 , 99 , 27.36702299118042
150 , 105 , 27.545694589614868
150 , 105 , 27.74439811706543
150 , 111 , 27.94872760772705
150 , 111 , 28.15208673477173
150 , 111 , 28.34478449821472
150 , 111 , 28.542288303375244
150 , 124 , 28.74502658843994
150 , 118 , 28.948983430862427
150 , 118 , 29.14769673347473
150 , 118 , 29.366081476211548
150 , 130 , 29.54638910293579
150 , 124 , 29.744736671447754
150 , 136 , 29.951634168624878
150 , 136 , 30.145991563796997
150 , 136 , 30.35146403312683
150 , 142 , 30.5497305393219
150 , 142 , 30.74829626083374
150 , 142 , 30.950046062469482
150 , 149 , 31.14850926399231
150 , 149 , 31.36255931854248
150 , 155 , 31.54715132713318
150 , 155 , 31.746407985687256
150 , 155 , 31.949681997299194
150 , 155 , 32.152178049087524
150 , 161 , 32.349003314971924
150 , 155 , 32.54645776748657
150 , 155 , 32.74584341049194
150 , 155 , 32.95024275779724
150 , 149 , 33.17248725891113
150 , 155 , 33.3605842590332
150 , 142 , 33.54870843887329
150 , 142 , 33.74643564224243
150 , 142 , 33.9468412399292
150 , 130 , 34.14893817901611
150 , 111 , 34.347001791000366
150 , 80 , 34.54787063598633
150 , 80 , 34.74959468841553
150 , 55 , 34.95035696029663
150 , 31 , 35.14659667015076
150 , 0 , 35.36210775375366
150 , 0 , 35.54728317260742
150 , 0 , 35.74361228942871
150 , 0 , 35.95219564437866
150 , 0 , 36.15504240989685
150 , 0 , 36.3455069065094
150 , 0 , 36.54788136482239
150 , 0 , 36.74582624435425
150 , 0 , 36.949663400650024
150 , 0 , 37.150310754776
150 , 0 , 37.54660511016846
150 , 6 , 37.748907804489136
150 , 0 , 37.950817584991455
150 , 0 , 38.1471049785614
150 , 0 , 38.35461974143982
150 , 0 , 38.54879307746887
150 , 0 , 38.74921941757202
150 , 0 , 38.95318078994751
150 , 0 , 39.148696422576904
150 , 0 , 39.361419439315796
150 , 0 , 39.548879861831665
150 , 0 , 39.74723744392395
150 , 0 , 39.94573521614075
150 , 0 , 40.14974236488342
150 , 0 , 40.351280212402344
150 , 0 , 40.549437046051025
150 , 0 , 40.7478084564209
150 , 0 , 40.95151710510254
150 , 0 , 41.14487099647522
150 , 0 , 41.36530542373657
150 , 0 , 41.549559354782104
150 , 0 , 41.742745876312256
150 , 0 , 41.95114231109619
150 , 0 , 42.15411615371704
150 , 0 , 42.349926471710205
150 , 0 , 42.55249643325806
150 , 0 , 42.74892973899841
150 , 0 , 42.94916796684265
150 , 0 , 43.150243520736694
150 , 0 , 43.36465287208557
150 , 0 , 43.550538301467896
150 , 0 , 43.74796438217163
150 , 0 , 43.95196771621704
