150 , 0 , 0.33942341804504395
150 , 0 , 0.5411334037780762
150 , 0 , 0.7412564754486084
150 , 0 , 0.9446902275085449
150 , 0 , 1.139134168624878
150 , 0 , 1.3724846839904785
150 , 0 , 1.548098087310791
150 , 0 , 1.7406210899353027
150 , 0 , 1.9458608627319336
150 , 0 , 2.1418612003326416
150 , 0 , 2.3411223888397217
150 , 0 , 2.542051315307617
150 , 0 , 2.739832878112793
150 , 0 , 2.93962025642395
150 , 0 , 3.142368793487549
150 , 0 , 3.3733270168304443
150 , 0 , 3.541484832763672
150 , 0 , 3.7402427196502686
150 , 0 , 3.946634292602539
150 , 0 , 4.140166759490967
150 , 0 , 4.342072010040283
150 , 0 , 4.541179180145264
150 , 0 , 4.737014055252075
150 , 0 , 4.947727680206299
150 , 0 , 5.1411051750183105
150 , 0 , 5.372325658798218
150 , 0 , 5.54137659072876
150 , 0 , 5.741167068481445
150 , 0 , 5.94505500793457
150 , 0 , 6.145870685577393
150 , 0 , 6.340296506881714
150 , 6 , 6.5380859375
150 , 6 , 6.741853475570679
150 , 18 , 6.946158170700073
150 , 24 , 7.147903680801392
150 , 37 , 7.369268417358398
150 , 49 , 7.53897500038147
150 , 55 , 7.74051308631897
150 , 68 , 7.946573257446289
150 , 74 , 8.141225099563599
150 , 80 , 8.33925175666809
150 , 80 , 8.567095279693604
150 , 87 , 8.742401838302612
150 , 87 , 8.947699308395386
150 , 87 , 9.142132759094238
150 , 87 , 9.37954592704773
150 , 87 , 9.53903317451477
150 , 87 , 9.741589307785034
150 , 93 , 9.948026180267334
150 , 93 , 10.137495994567871
150 , 93 , 10.348457098007202
150 , 93 , 10.539352178573608
150 , 93 , 10.741472721099854
150 , 93 , 10.945733070373535
150 , 93 , 11.138613939285278
150 , 93 , 11.378535509109497
150 , 99 , 11.542678356170654
150 , 105 , 11.7406587600708
150 , 105 , 11.942266941070557
150 , 105 , 12.143744707107544
150 , 105 , 12.34162163734436
150 , 111 , 12.542465209960938
150 , 105 , 12.74225664138794
150 , 105 , 12.946259498596191
150 , 111 , 13.143964290618896
150 , 111 , 13.359599351882935
150 , 111 , 13.542837619781494
150 , 111 , 13.738298654556274
150 , 118 , 13.948809623718262
150 , 118 , 14.141858100891113
150 , 118 , 14.341936111450195
150 , 124 , 14.542091846466064
150 , 124 , 14.741151809692383
150 , 124 , 14.946305513381958
150 , 124 , 15.150655269622803
150 , 130 , 15.357012271881104
150 , 130 , 15.538956642150879
150 , 124 , 15.742879390716553
150 , 130 , 15.94885540008545
150 , 130 , 16.14041757583618
150 , 130 , 16.340900182724
150 , 130 , 16.542096853256226
150 , 130 , 16.740966796875
150 , 130 , 16.948208570480347
150 , 130 , 17.142115831375122
150 , 130 , 17.37031078338623
150 , 130 , 17.54326033592224
150 , 130 , 17.946176052093506
150 , 136 , 18.147138118743896
150 , 136 , 18.341357231140137
107.9201958349062 , 136 , 18.542552947998047
71.55400307067349 , 136 , 18.74181866645813
55.427313079734276 , 136 , 18.945581436157227
45.37335653552585 , 142 , 19.138925552368164
37.76918922122109 , 142 , 19.358574390411377
36.28831770243527 , 142 , 19.537012815475464
41.02532561919725 , 142 , 19.74005103111267
47.3380383730799 , 142 , 19.9443576335907
54.57810758894794 , 142 , 20.141831874847412
64.22751477635738 , 136 , 20.34071683883667
75.41286516598018 , 130 , 20.543554306030273
88.33120161604083 , 136 , 20.745884895324707
116.65307809398553 , 130 , 20.943076848983765
150 , 130 , 21.143125295639038
150 , 124 , 21.35738706588745
150 , 130 , 21.541846752166748
134.7061428053662 , 124 , 21.741889715194702
112.34091220638936 , 118 , 21.94758915901184
98.13778536864022 , 118 , 22.14326524734497
89.5479491111248 , 111 , 22.343164443969727
81.60694421462625 , 105 , 22.542410850524902
76.34349018233391 , 105 , 22.73780059814453
71.20276257085364 , 99 , 22.947911024093628
73.02975436533148 , 99 , 23.142844200134277
75.47387728489272 , 99 , 23.357879877090454
