127.68192766946072,272.4636377507809,2.9091949660851673,2.6997961995167722e-17,0.0
127.5839259900336,272.4868330167655,2.9091710814389096,-0.00047769481235861324,0.1
127.4859261930023,272.5100327809337,2.909099426367967,-0.0009554122655824223,0.2
127.38793016076266,272.53324154146924,2.908979997477336,-0.0014331749705129419,0.30000000000000004
127.28993977571048,272.55646379655576,2.9088127891136812,-0.001911005477923364,0.4
127.19195692024158,272.57970404437685,2.9085977933728477,-0.0023889262484316606,0.5
127.09398347675179,272.6029667831162,2.9083350001103807,-0.0028669596223505926,0.6000000000000001
126.99602132763694,272.6262565109574,2.9080243969550703,-0.003345127789453752,0.7000000000000001
126.89807235529284,272.6495777260841,2.907665969325519,-0.0038234527586369646,0.8
126.8001384421153,272.67293492668006,2.907259700449753,-0.004301956327454562,0.9
126.70222147050016,272.69633261092883,2.906805571387884,-0.0047806600515103255,1.0
126.60432332284324,272.7197752770141,2.906303561057843,-0.005259585213683171,1.1
126.50644588154039,272.7432674231195,2.9057536462641984,-0.005738752793167983,1.2000000000000002
126.40859102898736,272.7668135474287,2.9051558017300807,-0.006218183434312422,1.3
126.31076064758003,272.7904181481253,2.904510000132235,-0.006697897415230927,1.4000000000000001
126.2129566197142,272.81408572339296,2.9038162121392226,-0.007177914616177656,1.5
126.11518082778571,272.83782077141535,2.9030744064528013,-0.007658254487660586,1.6
126.01743515419037,272.8616277903762,2.9022845498525034,-0.008138936018279658,1.7000000000000002
125.91972148132398,272.885511278459,2.9014466072434475,-0.008619977702272403,1.8
125.82204169158238,272.90947573384744,2.9005605417074105,-0.009101397506751244,1.9000000000000001
125.72439766736142,272.93352565472526,2.8996263145571914,-0.009583212838617383,2.0
125.62679129105689,272.9576655392761,2.8986438853943013,-0.01006544051113697,2.1
125.52922444506461,272.9818998856835,2.897613212170012,-0.010548096710166228,2.2
125.43169901178041,273.0062331921311,2.896534251249801,-0.011031196960012942,2.3000000000000003
125.33421687360011,273.0306699568027,2.8954069574812284,-0.011514756088922934,2.4000000000000004
125.23677991291956,273.05521467788185,2.894231284265287,-0.011998788194181029,2.5
125.13939001213453,273.0798718535522,2.8930071836312554,-0.012483306606817303,2.6
125.04204905364085,273.1046459819974,2.89173460631511,-0.012968323855910424,2.7
124.94475891983438,273.12954156140114,2.890413501841519,-0.01345385163248141,2.8000000000000003
124.84752149311092,273.15456308994703,2.8890438186094705,-0.013939900752972231,2.9000000000000004
